   -0.421127629438762E-01    0.232000491951035E-01    0.560752866716861E-02
   -0.190993284395911E-01    0.694312337489229E-02   -0.680735389428677E-02
    0.146349364173406E-02   -0.121896422406142E-02    0.260689734060755E-02
         6         3         4
   -0.377795332311538E-01    0.251534332695045E-01    0.243542221189551E-01
   -0.154825600629554E-01    0.697025883352449E-02   -0.538816167284677E-03
   -0.604884197108407E-02   -0.950749508072603E-03   -0.180001887652271E-02
         7         3         4
   -0.388395116968320E-01    0.308703445676002E-01    0.223797517232643E-01
   -0.987452068491835E-02    0.732766588684261E-02   -0.637579558477690E-02
   -0.280260513189881E-02   -0.469063948006339E-04    0.136127429518788E-03
         8         3         4
   -0.358493608975113E-01    0.284584399752734E-01    0.156103229744275E-01
   -0.989752801811404E-02    0.117186126928146E-01   -0.972364923596144E-02
   -0.546326940454911E-02   -0.366025908775282E-03    0.189092083231342E-02
         9         3         4
   -0.377292019982094E-01    0.214532485087674E-01    0.136741876952145E-01
   -0.152969639090591E-01    0.117131702084290E-01    0.150979438255145E-01
   -0.313894288161818E-02   -0.180967200760112E-04   -0.541375215553351E-04
        10         3         4
   -0.347299632675382E-01    0.290167860991513E-01    0.679742643542685E-02
   -0.813642781050839E-02    0.886989734136168E-02    0.157612378083187E-01
    0.355722089368159E-02   -0.268637877403345E-02    0.181403864510425E-02
         1         4         4
   -0.368072810655958E-01    0.168270185192646E-01    0.250727367568695E-01
   -0.141045850180501E-01    0.646920003543259E-02   -0.190005037231469E-02
   -0.406427874050533E-02   -0.694571513112468E-03    0.486953090175093E-02
         2         4         4
   -0.303109751885590E-01    0.158327601949508E-01    0.126417775170153E-01
   -0.143904628749660E-01    0.652488706890461E-02   -0.193952656597749E-02
    0.866315041238627E-03   -0.261836033991857E-02    0.799458438214213E-03
         3         4         4
   -0.375330402384391E-01    0.191202578050047E-01    0.137393794701388E-01
    0.262639669133712E-02   -0.920603362824765E-03   -0.221931476959091E-02
   -0.216539265517132E-02    0.264190732100097E-02    0.387905690553953E-02
         4         4         4
   -0.332262152197545E-01    0.277462662090973E-01    0.146109102552802E-01
   -0.353186794457784E-02   -0.369634618582100E-02   -0.229943433804008E-02
    0.897583398174255E-03    0.153750251964881E-02    0.186770838631552E-02
         5         4         4
   -0.354179981244865E-01    0.274657161097574E-01    0.520829974598628E-03
   -0.124236531259759E-01    0.478706993442776E-03   -0.882981601580950E-02
   -0.194699519012657E-02    0.263032960784914E-02   -0.109769380078883E-02
         6         4         4
   -0.381526806072754E-01    0.236802269053542E-01    0.112229682229274E-01
   -0.151228526841758E-01    0.913827443419024E-02   -0.389010372516134E-02
    0.190154903015002E-02   -0.465470277741391E-03   -0.142555339802036E-02
         7         4         4
   -0.459826661859261E-01    0.289714935075996E-01   -0.700546498418814E-02
   -0.215005915413131E-01    0.756046365690974E-02    0.139355179096506E-02
    0.187617663164687E-02    0.214297490200779E-03    0.109000478155175E-02
         8         4         4
   -0.422274545921196E-01    0.297986279848832E-01    0.243418526270464E-02
   -0.209526181457899E-01    0.686234151685541E-02   -0.191034751812591E-03
    0.295271814894825E-02    0.223371591208195E-02    0.149605095238661E-02
         9         4         4
   -0.359415853145215E-01    0.246453891668522E-01   -0.458752296215243E-02
   -0.176400698183209E-01    0.369917909545513E-02    0.378261934652367E-02
    0.254274914449707E-02    0.950168639914761E-03    0.489345240624643E-03
        10         4         4
   -0.306157041463719E-01    0.294336879064186E-01   -0.374696094254716E-02
   -0.165870366257853E-01    0.192219448260945E-01   -0.346204847389019E-02
   -0.161947163648939E-02    0.953286288022013E-04    0.162234646480304E-02
         1         5         4
   -0.427028664091551E-01    0.100816810014069E-01   -0.665035079925259E-02
   -0.151374453897290E-01    0.631202666791673E-02   -0.102351091168611E-01
    0.427368137013956E-03   -0.222814059252067E-02    0.379552074274261E-02
         2         5         4
   -0.419448763384255E-01    0.169354687773779E-01   -0.246483706763101E-01
   -0.128325993213673E-01    0.374344402731562E-02    0.264558550724117E-02
   -0.489648469483794E-03    0.196765698014173E-03    0.385040126424912E-02
         3         5         4
   -0.425618717088165E-01    0.171293874140803E-01    0.174314756088771E-01
   -0.139836407823838E-02   -0.559021568168348E-03    0.427439934213575E-03
   -0.290864632648664E-02    0.161694504620366E-02    0.149425622966074E-02
         4         5         4
   -0.357723492029923E-01    0.292813227117209E-01    0.137625753396914E-01
   -0.197820090379283E-02   -0.319260719302691E-02    0.126651131479838E-01
   -0.199695212816982E-02   -0.329139558015483E-02   -0.155608741356710E-02
         5         5         4
   -0.381004673987093E-01    0.243859713085607E-01    0.285683041128102E-01
   -0.168996966733801E-01    0.687712105379873E-02    0.824234906734457E-03
    0.876009690951760E-03    0.284170265050153E-02    0.824346352016279E-03
         6         5         4
   -0.367841055327882E-01    0.231160048123926E-01    0.281357168725371E-01
   -0.759987858141139E-02    0.285666095002052E-02   -0.141152338952937E-04
   -0.213692248126523E-02    0.216334206031523E-02    0.711515569390605E-03
         7         5         4
   -0.392001293533739E-01    0.318763829059884E-01    0.725897004453401E-04
   -0.155158682271620E-01    0.750024563834549E-02   -0.695362268182187E-02
   -0.456583666371591E-02    0.432857417446522E-03    0.132368920441343E-03
         8         5         4
   -0.388981517270420E-01    0.301976346570700E-01   -0.140110505707664E-01
   -0.113767716234223E-01    0.595321494252730E-02   -0.833728312699431E-02
    0.383240347734818E-03    0.113681037476331E-02    0.137953542803534E-02
         9         5         4
   -0.333507633200109E-01    0.252087594641616E-01   -0.104716163575045E-01
   -0.694298883347525E-02   -0.190560107315752E-03   -0.256669797118689E-02
   -0.190948096824932E-02    0.165790583614362E-02    0.105232811491111E-02
        10         5         4
   -0.348437773285349E-01    0.304001290066375E-01   -0.157978117391466E-01
   -0.915006148887786E-02    0.101521399341893E-01   -0.139153013300592E-02
    0.145162189821898E-02    0.919152308532227E-03    0.134616327773315E-02
         1         6         4
   -0.414542311422243E-01    0.155997583364503E-01    0.992512571807060E-02
   -0.171952799765203E-01    0.586610118400187E-02   -0.296687973845928E-02
   -0.819560544384896E-03    0.121275911307250E-02   -0.761890360172945E-03
         2         6         4
   -0.451287090192669E-01    0.212294251375856E-01   -0.598131370669279E-02
   -0.101228150124638E-01   -0.292068362067720E-02    0.668185004752068E-02
   -0.362058872391266E-02   -0.767241232604692E-04    0.129921218600497E-03
         3         6         4
   -0.378012472782771E-01    0.243212113897039E-01    0.310767133586962E-01
   -0.336686239704766E-02    0.274973632204656E-02    0.144642357221703E-01
   -0.302756391340034E-02   -0.212996326283901E-02   -0.129338951222859E-02
         4         6         4
   -0.423980981209740E-01    0.254620839441654E-01    0.113809428037045E-01
   -0.989386808142410E-02   -0.272533170954005E-02    0.646545721119747E-02
   -0.302837715793466E-02   -0.139923599519464E-02    0.697763610466056E-03
         5         6         4
   -0.425658961531409E-01    0.244295231195180E-01    0.330509923385844E-01
   -0.153786630043765E-01    0.432738055470673E-02    0.547681258208104E-02
   -0.539132400202899E-03    0.259640816564045E-02    0.210222529651269E-02
         6         6         4
   -0.374024024859150E-01    0.248775702744282E-01    0.288724721385996E-01
   -0.113662149088969E-01    0.195292362547593E-03   -0.205554971534897E-02
   -0.474792857986388E-03    0.141396377084233E-02   -0.177124452763907E-04
         7         6         4
   -0.393113623969034E-01    0.322925253459336E-01   -0.992501566510018E-02
   -0.227935825276405E-01    0.853894434811648E-02   -0.280130973706968E-02
   -0.109823823558894E-02    0.162005996476770E-02   -0.248638714296946E-02
         8         6         4
   -0.385372252477258E-01    0.288908698256583E-01   -0.312854072901145E-02
   -0.178092383731803E-01    0.620221029810552E-02   -0.618018490925748E-02
    0.180705791734434E-02   -0.418238064388858E-02    0.512984238639994E-03
         9         6         4
   -0.386506545586268E-01    0.259251739736628E-01    0.158932501187113E-01
   -0.100774662271543E-01   -0.550703072696164E-03   -0.689932643904447E-02
    0.158301790217992E-02   -0.238048289562156E-02    0.113345913927504E-02
        10         6         4
   -0.362524019129183E-01    0.256940579934295E-01   -0.294773361643436E-01
   -0.139200066877930E-01    0.436984817096737E-02   -0.127210269890449E-01
   -0.592902021712470E-03    0.214981382186777E-04    0.113845489753721E-03
         1         7         4
   -0.384141173253726E-01    0.188548448333347E-01    0.271870299862021E-01
   -0.195970022381105E-01   -0.369476065918765E-03    0.934873776454632E-02
    0.468851884795919E-03    0.692201842949101E-02   -0.229594185977777E-02
         2         7         4
   -0.410701379154352E-01    0.200079484644321E-01    0.370736088397708E-01
   -0.189808243012266E-01   -0.414219777599485E-02    0.763782749709597E-02
    0.159364421948400E-03   -0.790699420386714E-03   -0.768858574833990E-03
         3         7         4
   -0.365149600787425E-01    0.215849396118345E-01    0.295045581744920E-01
   -0.351862633927688E-02    0.372636896399363E-02    0.164848177224250E-01
   -0.369641905800864E-03    0.462253452805425E-02   -0.715584828363344E-03
         4         7         4
   -0.413508311033821E-01    0.247597893036507E-01    0.263674867490471E-01
   -0.168255924995572E-01   -0.341565157478639E-02    0.217282982404065E-01
   -0.810435391757669E-03   -0.127180984913972E-02   -0.208427151332097E-03
         5         7         4
   -0.398269494145854E-01    0.269528171908967E-01    0.342204628868389E-01
   -0.167297725804172E-01    0.158058856728891E-02    0.205364607430172E-02
    0.815400777760102E-03    0.239663105561264E-02   -0.250993817993177E-02
         6         7         4
   -0.392007403802657E-01    0.222145757371472E-01    0.278561972604226E-01
   -0.159160527329811E-01   -0.723774351600766E-03    0.122621885290071E-02
    0.175474107994624E-02    0.265204988847991E-02   -0.427234200252917E-02
         7         7         4
   -0.428815538549073E-01    0.313705449130395E-01   -0.494809603567010E-02
   -0.221523457095071E-01    0.736352464393877E-02   -0.351393157571652E-02
    0.434229264801862E-02    0.634869582982619E-03   -0.321068893316380E-02
         8         7         4
   -0.360641293656402E-01    0.321975375953117E-01    0.262721332049761E-01
   -0.151718087631607E-01    0.448796493235402E-02   -0.227147750018923E-02
   -0.677605658969489E-03   -0.543872649988821E-02    0.119235713627948E-02
         9         7         4
   -0.365011282313164E-01    0.247040789412431E-01    0.330138427719081E-01
   -0.964157802652453E-02    0.544409414697197E-02    0.229630439794116E-02
   -0.230166628628952E-02   -0.100515159138403E-02    0.403310431996205E-03
        10         7         4
   -0.398915605750523E-01    0.264660245410086E-01    0.201300525115194E-01
   -0.148254847157438E-01    0.334997352508065E-02    0.270012319848702E-02
    0.978983171306735E-04    0.516118300923658E-02   -0.330324315084437E-02
         1         8         4
   -0.398614913819532E-01    0.204101299606030E-01    0.303505039822722E-01
   -0.157681217219742E-01    0.241577382704765E-02    0.206975661478287E-01
   -0.840325872491755E-03    0.378174631900173E-02    0.153305376968745E-03
         2         8         4
   -0.423785591451057E-01    0.203547926125443E-01   -0.113134766124395E-01
   -0.121779256682400E-01   -0.558204087735107E-02    0.177618356445777E-02
    0.482535377577617E-03   -0.997077259495978E-03    0.122474948105855E-02
         3         8         4
   -0.420578788015244E-01    0.302955487242381E-01    0.746154566444189E-02
   -0.909232016228930E-02    0.358507823077913E-02   -0.137738116627347E-02
    0.565803410268616E-03    0.355730752345824E-02    0.205552270542434E-02
         4         8         4
   -0.412685033168846E-01    0.263258414164771E-01   -0.145140326377453E-02
   -0.993961086706087E-02    0.105823689086633E-02    0.619404908190269E-02
    0.130855430366889E-02   -0.183435979444207E-02   -0.221161608706726E-02
         5         8         4
   -0.420416875890511E-01    0.224696572641849E-01    0.126236299871343E-01
   -0.168005774840515E-01    0.956250922724638E-03    0.520516807946022E-02
