    0.562678864339398E-02    0.287168347508067E-02    0.782956105997054E-03
         9         8         9
    0.138897379486776E-01    0.289662031578848E-01    0.304130678583841E-01
    0.419897561567709E-02    0.674881216969400E-02    0.163804020984204E-01
    0.317798641924175E-02    0.319738220278898E-02   -0.365588529679339E-02
        10         8         9
    0.156665572380671E-01    0.288103513222030E-01    0.317493440963251E-01
    0.497034132523049E-02    0.934965801938194E-03   -0.109517633145408E-02
    0.375703587113993E-02   -0.361638632763018E-02    0.545008493931462E-02
         1         9         9
    0.289311633631866E-01    0.176138361726204E-01    0.391102386840057E-01
    0.686681012333271E-02    0.387561652119391E-02    0.249854518333918E-01
    0.137296732712428E-02   -0.769563961361938E-02   -0.737030512771854E-02
         2         9         9
    0.325363723531533E-01   -0.226541743815432E-01    0.296378862794549E-01
    0.231998863953910E-02   -0.106289875531410E-01    0.709165313941895E-02
   -0.518908156051516E-02   -0.130963050786594E-02    0.388178428935818E-02
         3         9         9
    0.256398809096667E-01   -0.178094110712224E-01   -0.368427034595066E-01
    0.145098837092767E-02   -0.333363145415019E-02   -0.177248965422866E-02
   -0.101888840760226E-01    0.652849240534989E-02    0.298363888729500E-02
         4         9         9
    0.305622347445332E-01   -0.354727882941726E-01   -0.328917494165911E-01
    0.819669916554239E-02   -0.636974005719247E-02   -0.488604376369150E-02
   -0.172822783346229E-02    0.936597832679756E-03    0.166211525811718E-02
         5         9         9
    0.342567898731495E-01   -0.274901960324119E-01    0.307925980379446E-01
   -0.217215019106137E-02    0.486529933051403E-02    0.107881199945687E-01
    0.642249112415002E-03    0.459420337107453E-02   -0.192305873607907E-02
         6         9         9
    0.430269779070388E-01   -0.302941677598600E-01   -0.275322610224910E-01
    0.142774282498866E-01   -0.102440490052375E-01    0.143445377094181E-02
   -0.164482256178573E-02   -0.841267317485712E-02    0.141049751345026E-02
         7         9         9
    0.370260536569261E-01    0.307268608766576E-01   -0.299523068806810E-01
    0.787725181414274E-02    0.706393020579868E-02   -0.478756909129010E-02
   -0.363467750314771E-02   -0.396400795754497E-02    0.115021436438256E-02
         8         9         9
    0.280589528067341E-01    0.344935866510016E-01   -0.261146373120468E-01
    0.610123091218036E-02    0.263531503792184E-02    0.474096953287256E-02
   -0.112057395437930E-02   -0.280719582324024E-02    0.420546271728746E-02
         9         9         9
    0.298602070820687E-01    0.268881158173730E-01    0.250335940182518E-01
    0.134957227027337E-01    0.146852796208142E-02    0.649955039894648E-02
   -0.224287300581417E-02   -0.271728139484358E-02   -0.750172682450921E-02
        10         9         9
    0.266283859249456E-01    0.361460789961988E-01    0.382421265987954E-01
   -0.124002857515956E-02    0.285696973184343E-02    0.210963276225706E-02
    0.635841447849010E-02   -0.541759539713610E-02   -0.407123202477257E-03
         1        10         9
    0.194366125868925E-01    0.245979140923687E-01    0.318735243708552E-01
   -0.396509113983693E-02    0.110150183597089E-01    0.212075139656604E-02
   -0.101464002495277E-01   -0.933293733683349E-02   -0.293678245142890E-02
         2        10         9
    0.200395714921731E-01   -0.271851618388432E-01    0.399639629244941E-01
   -0.914528273515070E-02   -0.494322202026126E-02    0.807554596077727E-02
   -0.608894838305789E-02    0.985889446185728E-03    0.659417516975317E-02
         3        10         9
    0.158669763893619E-01   -0.238949049092638E-01    0.361934207619984E-01
   -0.381939378173781E-02    0.229607305658830E-02   -0.994365477416866E-03
   -0.178884090180412E-02    0.787086286885936E-02    0.404346536205495E-02
         4        10         9
    0.299606264599647E-01   -0.253793580414108E-01    0.367802672504033E-01
   -0.160707803976412E-02   -0.138433224889991E-01    0.153319993383806E-01
   -0.613042145318938E-02    0.593939301540114E-02   -0.512387103338199E-02
         5        10         9
    0.294524240504047E-01   -0.273964379878370E-01    0.404870200790038E-01
    0.589467196909214E-02    0.114577701873456E-02    0.203916969742382E-01
   -0.235371127448676E-02    0.212406391827155E-02   -0.903968910631511E-02
         6        10         9
    0.287498120056397E-01   -0.278225295895047E-01    0.254987322258621E-01
    0.716620624459660E-02   -0.725262678308413E-02    0.395189921408141E-02
   -0.227690676199888E-02   -0.185192409199090E-03   -0.327558699312635E-02
         7        10         9
    0.168216884023471E-01    0.282968597593924E-01    0.193337937781280E-01
   -0.494629277369563E-02    0.259092506035173E-02    0.652158121279366E-02
    0.476619581218014E-03    0.222300532208787E-02   -0.477162133525834E-02
         8        10         9
    0.165822464344307E-01    0.385843783323828E-01   -0.250681996176260E-01
    0.105197267226452E-01    0.159416873561568E-01   -0.584189309532611E-02
   -0.238365340898954E-02    0.387779824731332E-02    0.389597473706218E-02
         9        10         9
    0.176649879314034E-01    0.227090084734277E-01    0.305199606742791E-01
    0.714247544419004E-02    0.555974850583539E-02    0.141685938413686E-01
   -0.835925801741897E-02   -0.632147540947667E-02   -0.913782994948035E-02
        10        10         9
    0.169369149987027E-01    0.355474926318908E-01    0.270531819308429E-01
    0.114188406125410E-01    0.155886008008761E-01    0.556525522759059E-03
   -0.855220907437554E-02   -0.253763168787646E-02   -0.160546136263656E-01
         1         1        10
   -0.306700959355768E-01   -0.199292352745124E-01    0.331189936002328E-01
   -0.445476969361255E-03    0.193884021950822E-03    0.709570907973406E-02
    0.901932985720971E-03    0.194967905597950E-02   -0.127588122910736E-01
         2         1        10
   -0.290620821888851E-01    0.270189599133663E-01    0.252572746054769E-01
    0.926059330728589E-03    0.865031439133427E-02   -0.512571037405585E-03
   -0.680909608167369E-02    0.362390429255342E-02   -0.635625149595450E-02
         3         1        10
   -0.362082041148074E-01    0.250003782168504E-01    0.359364651246036E-01
   -0.978140299430787E-02    0.133391528995644E-01    0.115923196189905E-01
   -0.765927179899120E-02    0.604223767185973E-02    0.510059900044130E-02
         4         1        10
   -0.252254367333854E-01   -0.293848236836289E-01    0.293418729245105E-01
    0.179850775901054E-02   -0.899406289208511E-02    0.365556072968445E-02
   -0.473713657883928E-02    0.749902091230495E-02   -0.405665917092347E-02
         5         1        10
   -0.251439231340341E-01   -0.298308064392173E-01    0.268674255350637E-01
   -0.531219279223128E-02   -0.159363299630740E-02   -0.114399393870567E-03
   -0.908778773613043E-02    0.304001889660002E-03    0.482303197101935E-02
         6         1        10
   -0.208167546968669E-01   -0.195571320830521E-01    0.358774595875677E-01
   -0.494064473723721E-02    0.407679151383144E-02    0.169638701749617E-01
   -0.915721696053053E-02   -0.181126845444973E-02   -0.181441484729864E-02
         7         1        10
   -0.195751289155976E-01   -0.341916975023512E-01    0.314837910516819E-01
   -0.224528747028251E-02   -0.900888532720653E-02   -0.178428102152468E-02
   -0.436716054125806E-02   -0.205066039921601E-02   -0.113285050307691E-01
         8         1        10
   -0.233840244710554E-01   -0.241882790824103E-01    0.325583958921744E-01
   -0.795819622047079E-03   -0.587333910738991E-02    0.114821894273954E-01
   -0.161035060144321E-03    0.131172401467630E-01   -0.843991900470191E-02
         9         1        10
   -0.169856093863024E-01   -0.235202369846181E-01    0.355522381812618E-01
   -0.114038078642045E-01   -0.113296234952820E-01    0.111690083318718E-02
    0.371476381440852E-02    0.281886104085959E-02   -0.534718777211727E-02
        10         1        10
   -0.361084662010074E-01   -0.332180567116637E-01    0.292403493249257E-01
    0.613805199835150E-02    0.274399384469939E-02   -0.577181085714440E-02
    0.236547293023645E-02    0.147804502744789E-02    0.170482718550643E-02
         1         2        10
   -0.318620279514742E-01   -0.171927409270514E-01    0.269533350922791E-01
   -0.104772047068995E-01   -0.101127157521758E-02    0.867016122449592E-02
   -0.136216078690153E-03    0.133392916244812E-01    0.875365192578130E-03
         2         2        10
   -0.243500174910029E-01    0.264016030940300E-01    0.370513238217050E-01
   -0.715146082849940E-02   -0.193321376534620E-03    0.417614026601905E-02
    0.206765300185801E-02    0.610051946797021E-02    0.911633876684174E-03
         3         2        10
   -0.228764168150644E-01    0.286209872979755E-01    0.299554424624464E-01
   -0.295908282567533E-02    0.583358482821264E-03    0.415018551900177E-02
    0.102145225599095E-02    0.479031326280604E-02    0.246485865612613E-02
         4         2        10
   -0.287386034890831E-01   -0.241132043331585E-01    0.299735240393646E-01
    0.380846208272853E-02    0.171351378161026E-02   -0.175522044745083E-02
   -0.219218999455190E-02    0.316778497435924E-03    0.155781046729314E-02
         5         2        10
   -0.263846548120339E-01   -0.429993081923839E-01    0.289249706333780E-01
   -0.989458460054503E-03   -0.120532099588988E-01    0.121877788707734E-01
    0.652094437313078E-02   -0.357228213764165E-02    0.374685264358157E-02
         6         2        10
   -0.239834930067811E-01   -0.265282127098602E-01    0.222966971576457E-01
   -0.973064668704591E-02   -0.283961235265678E-03    0.214407048033233E-02
   -0.257165024945026E-02    0.236587795516383E-02    0.371181105636837E-02
         7         2        10
   -0.304445578678903E-01   -0.322136070230524E-01   -0.196093990137256E-01
   -0.774751917278499E-02   -0.772363044638675E-02   -0.110070514911835E-01
   -0.850491157947000E-02    0.161830215527166E-02   -0.363433057764308E-02
         8         2        10
   -0.297431437217873E-01   -0.307790718561122E-01   -0.328153719570730E-01
   -0.868693157741100E-02   -0.671540843896786E-02   -0.111994770923346E-01
   -0.274285430672983E-03    0.525671336782626E-02   -0.572570261787427E-02
         9         2        10
   -0.286770163550079E-01   -0.262792928433799E-01   -0.152673703859518E-01
    0.561252116390421E-02   -0.373075695616887E-02    0.258820725764821E-02
   -0.836949240972631E-03   -0.268035899934599E-02    0.101658486070848E-02
        10         2        10
   -0.222277482403529E-01   -0.342062953780786E-01    0.363113301781004E-01
   -0.160368883841825E-02   -0.118886726399905E-01    0.603877494340810E-02
   -0.773347730358519E-02   -0.736809765935548E-02   -0.213065107409130E-02
         1         3        10
   -0.221897490018837E-01   -0.169947083158703E-01    0.303257395800892E-01
   -0.943601026045768E-03   -0.316597703249451E-02   -0.380170264780759E-02
    0.539134213510827E-02    0.145520699945327E-01    0.469358051178596E-02
         2         3        10
   -0.203227133688802E-01    0.363868974868497E-01    0.287707573359988E-01
   -0.129875316106856E-01    0.143714889878713E-01    0.289876860129292E-02
    0.541535359557523E-02    0.880275039984462E-02    0.499979010823350E-02
         3         3        10
   -0.280201680882692E-01    0.318577279777928E-01    0.290952897600787E-01
   -0.165047061583922E-03    0.104516564463094E-01    0.133846438039383E-02
    0.126863178498641E-02    0.621853911694477E-02    0.567473680467293E-02
         4         3        10
   -0.337234729786335E-01   -0.279847413851426E-01    0.315092553866079E-01
   -0.864250908220826E-02   -0.818972381831868E-02    0.773319467472896E-02
    0.759646867403931E-03   -0.426056817554817E-02    0.105046240050810E-01
         5         3        10
   -0.187088705351142E-01   -0.354709034732027E-01    0.249438462820847E-01
   -0.323898691173680E-02   -0.753363037454230E-02    0.131360904969470E-02
    0.287352395672611E-02   -0.263183514605596E-02    0.650674770884053E-02
         6         3        10
   -0.275965606860789E-01   -0.301671615243671E-01    0.378720893711186E-01
   -0.537384411752343E-02   -0.419955625401845E-02    0.908943016536249E-02
   -0.432107234320414E-02    0.326121661537118E-02    0.113593057710856E-01
         7         3        10
   -0.307927001663011E-01   -0.367329224614419E-01   -0.256733534861888E-01
   -0.595241158210667E-02   -0.527526739682662E-02   -0.143884422747377E-01
    0.409390596877512E-02   -0.179184687490508E-02    0.756599066128260E-02
         8         3        10
   -0.189452151522141E-01   -0.289862149242205E-01   -0.283462914095683E-01
   -0.782710598510077E-02   -0.118399729796669E-01   -0.807074173971384E-02
    0.101961394071386E-01   -0.103875367580916E-03   -0.149962902252808E-02
