         9         3        10
   -0.165052249298207E-04    0.197881723031296E-04   -0.473607727974718E-05
    0.216226622262012E-04    0.247578390538540E-04    0.234424049448020E-05
   -0.518034723253201E-05   -0.724957742756821E-06    0.112068026686385E-06
        10         3        10
   -0.250905200788206E-04   -0.696219180388649E-05   -0.446258187434718E-04
    0.399316281743938E-04    0.957404119057650E-05    0.210903504152801E-04
    0.528329108252816E-05   -0.427879508705812E-06    0.218370411466492E-05
         1         4        10
   -0.735948090944391E-05   -0.200338370926045E-04   -0.222211692013531E-05
   -0.105739737666367E-04   -0.337887444802950E-04   -0.201710260908883E-04
   -0.331901017448084E-05   -0.537537168125073E-06    0.269972532691357E-05
         2         4        10
   -0.174180145939564E-04   -0.780381584891864E-05    0.182989712330859E-04
   -0.892559916246104E-05    0.158898215640229E-04   -0.226893393003919E-04
    0.790799418110083E-06   -0.170180331768000E-05   -0.144362419401661E-05
         3         4        10
    0.424989753573853E-05   -0.114793836810404E-04    0.673666827289157E-05
   -0.667004109244486E-05   -0.236494845659473E-04   -0.162339253598120E-04
    0.100119812439714E-05    0.941451342557009E-06   -0.332918180147542E-06
         4         4        10
    0.461184619484276E-05   -0.131804028329163E-05    0.810012266999936E-06
   -0.193722737261079E-05   -0.380780489194485E-04    0.338359021800446E-04
    0.172891346942710E-05   -0.554097901981031E-06    0.187981745532881E-05
         5         4        10
   -0.161515345690383E-04    0.801918638803670E-05    0.358111242894301E-05
   -0.351908251565120E-04    0.155350013360097E-04    0.130861818253822E-04
   -0.179599722506979E-05   -0.362496764821736E-05    0.888454133583049E-06
         6         4        10
   -0.109400025652518E-04   -0.229223575538598E-04    0.255925104102798E-04
   -0.900599296942326E-05   -0.223292307792135E-04    0.174303599332625E-04
   -0.511735857104758E-06   -0.620729135151702E-06    0.762079675233713E-06
         7         4        10
   -0.326178088956409E-04   -0.130407020083302E-04   -0.162720114230913E-04
   -0.163793406543957E-04   -0.167700173383647E-04    0.238761400023354E-04
    0.572126509811388E-06    0.219883841283613E-05    0.102197576871227E-05
         8         4        10
   -0.355166274581739E-05    0.831758869722671E-05   -0.261141013736513E-04
    0.113193496550019E-04    0.421426706384461E-05   -0.227142154326397E-04
   -0.182010802427613E-05   -0.128753085812758E-05    0.554885557058063E-06
         9         4        10
   -0.241811403835922E-04    0.204914622588279E-04   -0.442040502583270E-04
    0.173725315878902E-04    0.472241811309946E-04    0.141210607976991E-04
   -0.237681138539665E-06    0.287080097850998E-06   -0.888578074985470E-06
        10         4        10
   -0.711007282839337E-05   -0.265705429782724E-04    0.341446153087977E-04
    0.168992470466378E-04   -0.156428079119727E-04   -0.312763538127659E-04
    0.845442146635773E-06    0.114382035115051E-05   -0.264014460747335E-05
         1         5        10
   -0.241048285702583E-04   -0.235177470684670E-04   -0.267055922174094E-04
   -0.351905126547343E-05   -0.521714466578858E-04    0.309799325854785E-05
   -0.335843590414281E-05    0.224854801681754E-05   -0.600800055558936E-06
         2         5        10
   -0.235982053713344E-04    0.324037005529522E-05   -0.267454506161785E-04
   -0.109559743029220E-04   -0.222948649068962E-04    0.386692902611610E-06
    0.183324519323912E-05   -0.447322537562481E-06   -0.240489386097022E-05
         3         5        10
   -0.111374684110971E-04   -0.913797378112829E-05    0.593118774884278E-05
   -0.527217057623103E-05   -0.315356138591287E-04    0.175297079680757E-04
   -0.106191550756922E-05   -0.111211849452111E-05    0.227854038439209E-05
         4         5        10
   -0.142287276896939E-04    0.553582023050066E-06   -0.357982894527830E-04
   -0.336362842376270E-04    0.657682425742094E-05    0.130859589772093E-04
   -0.189981826602632E-05   -0.211242566858656E-05   -0.279096088615403E-05
         5         5        10
   -0.221862136164560E-04   -0.261232209179155E-05    0.228062917567706E-04
   -0.419006392422616E-04    0.169118565641435E-04    0.873964602480299E-05
   -0.100594411531716E-05    0.161667275245823E-05    0.364144608575013E-05
         6         5        10
   -0.100323003071013E-04   -0.168173745361951E-04   -0.488945814670789E-05
   -0.217165501699031E-04   -0.437708081723600E-05    0.114980346337769E-04
    0.688534974607958E-06    0.137778728332828E-06    0.844842303381187E-06
         7         5        10
   -0.150367108127545E-04   -0.192547515210021E-04    0.242771413996394E-04
   -0.473861956213707E-04    0.493434282886231E-05    0.159641905301576E-04
   -0.848814159510479E-06   -0.304357453051404E-06    0.164603166299439E-06
         8         5        10
   -0.121912736368557E-04   -0.735710252832196E-05    0.118444637692320E-04
   -0.879098958180261E-06   -0.146073502135395E-04    0.593651911306495E-06
    0.285514198846755E-05   -0.238676356173434E-05    0.426469538441119E-06
         9         5        10
   -0.117870351041789E-04    0.160354769858638E-04   -0.925865383267942E-06
   -0.363168396927097E-05    0.238660165910214E-04   -0.668485693662378E-05
   -0.189791373303913E-05   -0.119768830844017E-05    0.144989144444166E-05
        10         5        10
   -0.250632151293013E-04   -0.326667986329940E-04    0.244058286607413E-04
   -0.148925434640574E-05   -0.760194472903224E-05    0.970988442971238E-05
    0.723179163353992E-06   -0.202318689848400E-05    0.422140100216701E-07
         1         6        10
   -0.233599658830237E-04    0.142189904866158E-05   -0.301246577681592E-04
   -0.196454524529067E-04   -0.256259485805277E-04   -0.184573005798104E-04
   -0.403191078154686E-06    0.938523303275825E-06    0.393802017735938E-05
         2         6        10
   -0.233722830946254E-04   -0.232337709527281E-04   -0.598759872141862E-05
   -0.818624082308266E-06    0.315167909930862E-05   -0.179121308935409E-04
   -0.211240086237858E-06   -0.167764784192389E-05    0.348069414954129E-05
         3         6        10
   -0.141644685223510E-04    0.141426126178774E-04    0.777530114363098E-05
   -0.785317685652893E-05   -0.104754887987568E-04    0.722630571510780E-05
    0.205034761473200E-05    0.103693507408297E-05    0.719665078903388E-06
         4         6        10
   -0.980218870665096E-05   -0.359260277205419E-05    0.111395777517528E-05
   -0.133885636874416E-04    0.245097263618095E-04    0.284595308278858E-04
    0.183265841260461E-05    0.227557594912401E-05    0.199492340480236E-06
         5         6        10
   -0.102024779829667E-04   -0.687905307145100E-05    0.256667164632039E-04
   -0.944165747387864E-05    0.143260606474410E-04    0.397631802174206E-05
    0.244355742521041E-05    0.104555924066946E-05    0.263015746363342E-05
         6         6        10
    0.594298363197788E-05   -0.255735920583326E-04    0.128502218238922E-04
   -0.906939381867465E-05    0.110855999296295E-04    0.216235534976709E-04
   -0.147898862128070E-06   -0.260262267502852E-05    0.620154983202446E-06
         7         6        10
   -0.228635470046005E-04   -0.223012338886529E-04   -0.759744353970957E-05
   -0.327206290092049E-04    0.429095107381485E-05    0.189753409156235E-04
   -0.706114816308726E-06   -0.230304074470699E-05   -0.122041063698914E-05
         8         6        10
   -0.662986745990299E-05   -0.100530283355134E-04    0.645763462293903E-05
   -0.168712466501138E-04   -0.913140098861059E-05    0.849837640462925E-05
    0.595374507751029E-06    0.243133397007945E-05   -0.153376038059871E-05
         9         6        10
   -0.856725190796101E-05    0.130685236570099E-05    0.168434254310900E-05
   -0.154404884333477E-04    0.289975893601352E-04    0.262512497709888E-04
   -0.772804539756545E-06    0.275750250529741E-05   -0.188526548442555E-05
        10         6        10
   -0.292285899587623E-04   -0.202505978881126E-04    0.107280280683950E-04
   -0.154803020670766E-04    0.220343506968140E-05   -0.277943513725046E-04
   -0.127990444867079E-05   -0.114946844054607E-05    0.349412544553954E-05
         1         7        10
   -0.302203727268670E-04    0.136581660809544E-04    0.264286205478280E-05
   -0.919408421344753E-05   -0.206785694658332E-06   -0.177827316384342E-04
    0.272473712183285E-05   -0.260495025013753E-05   -0.101239343234727E-05
         2         7        10
   -0.307166762866976E-04   -0.181193649511919E-04    0.207558721752695E-04
    0.270364496180625E-05    0.104037766621747E-05    0.136714806515390E-04
   -0.548887304770849E-06   -0.891267544801842E-06    0.958934958637741E-06
         3         7        10
   -0.297087708633360E-04    0.204035087652293E-04    0.343090296119639E-04
   -0.917001338175606E-05   -0.235239654025496E-05    0.852589176213192E-05
    0.256728932977468E-05    0.218677705751400E-05   -0.814719598789027E-06
         4         7        10
   -0.327326173329110E-04    0.103014860044114E-05   -0.696759456036742E-05
   -0.255638685309026E-04    0.716977958080601E-05   -0.185900146592022E-04
    0.262396398307718E-05   -0.209922479768603E-05    0.194767739615820E-05
         5         7        10
   -0.866954190271988E-05   -0.495198852482242E-05    0.320530627608441E-04
   -0.221075920822216E-04    0.148606532819566E-04   -0.207323436228217E-04
    0.119947217873793E-05   -0.116325176877648E-05   -0.247536552721137E-06
         6         7        10
   -0.991462857647856E-06   -0.287849694048919E-04    0.195546531895328E-04
    0.458536968141669E-05    0.235180111052050E-05    0.157268671877989E-04
    0.862645106333657E-06   -0.164885040210654E-05   -0.256805423489014E-06
         7         7        10
   -0.268731737621935E-04   -0.248527824252434E-04   -0.513237141226249E-05
   -0.318256888663972E-04    0.665709012757665E-05    0.289050785040404E-04
   -0.168879047047031E-05    0.746585462238531E-07   -0.110929517266143E-05
         8         7        10
   -0.102547571937178E-04   -0.291571015698193E-04    0.201780201464218E-04
   -0.116436329849158E-04    0.769242233746186E-05    0.296508372106521E-04
   -0.366762721650452E-06    0.218879936898705E-05   -0.335774697045127E-06
         9         7        10
   -0.414386124861673E-05   -0.132242818146660E-04    0.104331584892577E-04
   -0.558684736041916E-05    0.450477522565213E-04    0.451473903983965E-04
    0.505098880245420E-06    0.331521531321277E-05   -0.103022426028914E-05
        10         7        10
   -0.134398591789993E-04   -0.229696198367179E-04    0.312576855970376E-04
    0.958161970576872E-05    0.105638407770101E-04    0.184433443214444E-05
   -0.138181166757040E-05    0.507653407378729E-07   -0.169948146081748E-05
         1         8        10
   -0.255520372424013E-04    0.160470267693733E-05    0.407194708985264E-05
   -0.307747002347138E-05   -0.564446322695586E-05    0.109828090490783E-04
    0.137269848455727E-05    0.111672541312236E-05   -0.295283859742152E-05
         2         8        10
   -0.369782517552958E-04   -0.744865717612867E-05   -0.131817544616377E-04
    0.707265679277906E-05    0.138880990454527E-04   -0.743048216281462E-05
   -0.925213946280673E-06   -0.398323994362183E-06   -0.445995196298094E-08
         3         8        10
   -0.147741851220789E-04    0.133882324520923E-04   -0.103664877912441E-04
   -0.607530320969170E-05    0.167406582822696E-04   -0.144109709522680E-06
    0.736189829745736E-06   -0.147504962201683E-05    0.313642358305619E-06
         4         8        10
   -0.341256885886327E-04    0.799494364525228E-05    0.190868157817193E-04
    0.614616334260010E-05   -0.374565960849263E-05   -0.439774294002588E-04
   -0.676154516954482E-06   -0.622448042474444E-06   -0.294723921738048E-06
         5         8        10
   -0.320488293287787E-04    0.747361042358865E-05    0.191718377200951E-06
   -0.359724856712422E-04    0.177309380456622E-04   -0.211465872264481E-04
    0.229438350411299E-06   -0.146483163066702E-05   -0.132398591290598E-05
         6         8        10
   -0.192152917807452E-04   -0.204616919241598E-04    0.400080528385072E-04
    0.238276894153884E-04   -0.490276524441109E-05   -0.207367999097743E-04
    0.455534492816868E-06    0.145722633650065E-05   -0.791610591532115E-06
         7         8        10
   -0.212581025140655E-04   -0.245225256592523E-04    0.335482826101234E-05
   -0.131025314613867E-04   -0.147820633654660E-04    0.255413339882234E-04
    0.228449241797158E-05    0.732275688524226E-06   -0.193911063102697E-06
         8         8        10
   -0.121511846992290E-05   -0.338319464737432E-04    0.210964332729069E-04
   -0.712433443791736E-05   -0.766980262838423E-05    0.343462161442262E-04
    0.194443906654209E-06   -0.223309669943067E-05   -0.792915492139556E-06
         9         8        10
   -0.931465952827617E-05    0.411785792036117E-05    0.256594394046152E-04
   -0.282884628117721E-05    0.344054615828236E-04    0.344117366317715E-04
    0.388268063868468E-06   -0.312648493614312E-06   -0.681090900755425E-06
