   -0.160826301556906E-01    0.243305198826934E-01   -0.215754023231286E-01
    0.425524860478387E-02    0.189645577573515E-02   -0.112018846183640E-02
    0.703030553628435E-02   -0.603375687066408E-02   -0.141483233937602E-01
         8         2         5
   -0.202756088829176E-01    0.245519210994003E-01   -0.389986508584271E-01
   -0.898904525932830E-02    0.394591945567429E-02   -0.100030019585007E-01
    0.834979332246353E-02   -0.952425165430017E-03    0.185544766176051E-03
         9         2         5
   -0.223400538043024E-01    0.310566388832249E-01   -0.283284690605649E-01
   -0.155186153695658E-02    0.167032154622419E-01   -0.760201039570399E-02
    0.192347566601218E-02   -0.472110008756547E-02    0.471516930356645E-02
        10         2         5
   -0.179099840160630E-01    0.360263958601959E-01    0.363880754348428E-01
   -0.270629658702446E-03    0.917417941310091E-02    0.933224769782261E-02
    0.217385006176241E-02   -0.136851806576913E-01    0.213844469180471E-02
         1         3         5
   -0.259767727690854E-01    0.167888194956159E-01    0.279346565581226E-01
   -0.271568947603975E-02    0.381021642072733E-02    0.547500304711342E-02
    0.633652274608297E-02    0.356680481674094E-03    0.799786610298929E-03
         2         3         5
   -0.348431142320791E-01    0.222154313757913E-01    0.328889108753003E-01
   -0.227335543589391E-02    0.238199322480489E-02    0.319629528915813E-02
    0.764907650310313E-02   -0.231329931946832E-02    0.792794032069366E-02
         3         3         5
   -0.341359500531344E-01    0.240965311677422E-01    0.320592090949460E-01
   -0.103958963642772E-01    0.722243646956744E-02    0.346936660961293E-02
   -0.366743774631548E-02   -0.114182729079567E-01    0.656116789808859E-02
         4         3         5
   -0.250027160817150E-01    0.156442139373547E-01    0.323851952303796E-01
   -0.148611297219830E-01   -0.161536733125582E-03   -0.208044155980246E-02
    0.418573405186393E-02   -0.935061758743804E-02   -0.139517745590649E-03
         5         3         5
   -0.286977260046417E-01   -0.294449447036350E-01    0.294762139737537E-01
   -0.162602066327723E-02   -0.366878574249450E-02    0.719353849392414E-02
   -0.812575959289037E-02   -0.111855871800638E-01   -0.598845995858702E-02
         6         3         5
   -0.284681826698285E-01   -0.274781072684922E-01    0.354314020736048E-01
   -0.841942690774640E-02   -0.140842952160039E-02    0.106464839757047E-01
   -0.209725444877260E-02   -0.100638742218970E-01   -0.135892522054396E-01
         7         3         5
   -0.374398616855707E-01    0.259518094359031E-01   -0.273796669922607E-01
    0.388565956629786E-02    0.224067968776339E-01   -0.565616589487459E-02
    0.559796570953163E-02   -0.104823749066566E-01   -0.104568316494704E-01
         8         3         5
   -0.346343823940177E-01    0.229378888075464E-01   -0.263135691927764E-01
    0.222908096675847E-02   -0.891276320306872E-03    0.726263267287796E-03
    0.629474682524357E-03   -0.733326890020417E-03   -0.990377334147825E-04
         9         3         5
   -0.326236116809375E-01    0.302922843435990E-01    0.226041173916228E-01
   -0.416257057930005E-02   -0.762903786053467E-03   -0.154693312070152E-02
    0.677166342562853E-02   -0.212317086344992E-02   -0.249912842553220E-02
        10         3         5
   -0.212960634624813E-01    0.253452564450675E-01    0.291662165844250E-01
   -0.253758460576205E-02    0.195534922325779E-02    0.114022703163834E-01
    0.127491575744079E-01   -0.888983375706276E-02   -0.198496806279630E-02
         1         4         5
   -0.151655906576937E-01    0.152797830040001E-01    0.272271269435556E-01
   -0.859105506173766E-02    0.868922954126229E-02    0.407207729775208E-02
    0.139037654674680E-03    0.491650660604139E-03    0.509630970906128E-02
         2         4         5
   -0.213541291527186E-01    0.306321748885323E-01    0.289225089413645E-01
    0.994224454971495E-03    0.209167079368883E-02    0.591214912970331E-02
   -0.857821549207674E-02   -0.788091778156686E-02   -0.283733320295760E-02
         3         4         5
   -0.135112804081361E-01    0.289874472955714E-01    0.365964728333597E-01
    0.806921560148599E-02    0.154876368424184E-01    0.691098750789688E-02
    0.681256171733084E-02   -0.118555953899272E-01   -0.199970700224404E-02
         4         4         5
   -0.139357825227722E-01    0.292544919923558E-01    0.342360190500487E-01
   -0.112598870885015E-02    0.588704570044598E-02    0.103557806187486E-01
   -0.317871909290375E-02   -0.138912556039687E-01   -0.177488303540458E-02
         5         4         5
   -0.311314074758841E-01   -0.347734332138137E-01    0.314886193418662E-01
    0.152916263776219E-02   -0.528583012242539E-02    0.633225821262557E-02
   -0.133882984452439E-02   -0.117659465677311E-01   -0.934447561611264E-02
         6         4         5
   -0.325097146561607E-01   -0.228018421010311E-01    0.313088177337157E-01
   -0.140794256171277E-01   -0.121252945531971E-02    0.851109605278844E-02
   -0.132842859813989E-02   -0.422310304970453E-02   -0.100577477857862E-01
         7         4         5
   -0.308082180168929E-01    0.166460566984162E-01    0.374071384991334E-01
   -0.142324169354578E-05    0.194230575017777E-03   -0.279610143351294E-02
    0.270763689350276E-02   -0.695075099960260E-02   -0.103186450264235E-01
         8         4         5
   -0.305518297685184E-01    0.239763184892708E-01    0.375700556206697E-01
   -0.449965985555219E-02    0.730011563903979E-02    0.393498495533927E-02
    0.103265534677484E-01   -0.664513961288634E-02   -0.415424184736337E-02
         9         4         5
   -0.308155378803373E-01    0.324951358500881E-01    0.346490461261463E-01
   -0.686742835998861E-02    0.749416561648990E-03   -0.447008922760134E-02
    0.122896515612797E-01   -0.749373139082264E-02    0.162404621721181E-02
        10         4         5
   -0.268216941110874E-01    0.204362904481157E-01    0.270411548408804E-01
   -0.110529871735001E-01    0.540384151742073E-02    0.142458689894973E-01
    0.719006119646357E-02    0.595950611735838E-02    0.583569501491853E-02
         1         5         5
   -0.322970979952543E-01    0.232380261149915E-01    0.205857083876558E-01
   -0.444842868138925E-02   -0.162518318521328E-02    0.399953788292510E-02
    0.588321135057841E-02   -0.105602643932675E-01    0.366484579377363E-02
         2         5         5
   -0.337734445734395E-01    0.338607572700870E-01   -0.286167015676907E-01
   -0.987305037760929E-02    0.560643208973616E-02   -0.856636323387069E-02
   -0.302335965999894E-03   -0.900685494894935E-02   -0.589477099736715E-02
         3         5         5
   -0.315652790746454E-01    0.286984833165285E-01   -0.363271366423533E-01
   -0.935454024424605E-02    0.395315224279934E-02   -0.688814758333018E-02
   -0.584412974137040E-02   -0.166947552676745E-01   -0.282759710551202E-02
         4         5         5
   -0.324662788777591E-01    0.257727825316127E-01    0.379144123705929E-01
    0.730357053886261E-03   -0.912580100857186E-03    0.606412566926410E-02
   -0.940879614760124E-02   -0.907616850006423E-02   -0.123826324400437E-01
         5         5         5
   -0.310366245369558E-01   -0.270536846319203E-01    0.254062594728087E-01
   -0.496969074809824E-02   -0.163111466760283E-01    0.147803814715129E-02
   -0.142881305689719E-01   -0.105256328940738E-01   -0.132793217044203E-01
         6         5         5
   -0.332214964850759E-01   -0.212109339479228E-01    0.283035234134952E-01
   -0.167359923010996E-01    0.109144658605821E-01    0.100123280608197E-01
   -0.132767255468167E-03   -0.399795787960599E-02    0.592317608501083E-02
         7         5         5
   -0.307431768925457E-01    0.268101276480741E-01    0.210632949448629E-01
   -0.100863316565379E-01    0.206032766342831E-02    0.187176444483046E-02
    0.453634697852088E-02   -0.369741092427112E-02    0.964672543524687E-03
         8         5         5
   -0.258412560074966E-01    0.316411786454732E-01    0.280296620856254E-01
   -0.774726293765825E-02    0.669590751597904E-03    0.787206929079461E-02
    0.702615976653624E-02    0.430837498119336E-02   -0.912280917427597E-03
         9         5         5
   -0.255153658166036E-01    0.291138294428171E-01    0.283725750235574E-01
    0.255123555085630E-02   -0.499815862101751E-02    0.106337734616710E-01
    0.771915108371050E-02    0.179420211386144E-03    0.451519004578458E-04
        10         5         5
   -0.238515745898003E-01    0.231971096561270E-01    0.324917432976126E-01
   -0.798441985205249E-02    0.419144977199414E-02    0.112656324198306E-01
    0.890905649522039E-02    0.454328268148711E-02    0.386851981069105E-02
         1         6         5
   -0.318011892234328E-01    0.242667332409536E-01   -0.285788669291492E-01
   -0.307741809918552E-03    0.385200054248590E-02   -0.127855941138190E-01
   -0.305921175862758E-02   -0.106258355312300E-01   -0.317796846552825E-02
         2         6         5
   -0.260318925378366E-01    0.260583781660477E-01   -0.166068311892177E-01
    0.561937167589407E-02    0.123451324089062E-01    0.491971464746006E-03
   -0.255054365630329E-02   -0.553792278363630E-02   -0.158389546999449E-02
         3         6         5
   -0.339494964012376E-01    0.266773822145019E-01   -0.335120617472629E-01
   -0.108261689607682E-01    0.638048893293801E-02   -0.628695654544006E-02
    0.257967225926408E-02   -0.102842816946199E-01    0.394689980655717E-02
         4         6         5
   -0.301026600756970E-01    0.316848397055944E-01    0.207796126501801E-01
   -0.628075649383705E-02    0.800839406376628E-02    0.654964736114509E-03
   -0.166348569213618E-02   -0.116030858802745E-01   -0.821454909249991E-02
         5         6         5
   -0.331192941445386E-01   -0.368690362194153E-01    0.327112363365703E-01
   -0.995914343877934E-02   -0.447290988896024E-02    0.110560826332173E-01
   -0.250363551808156E-02   -0.292566195821887E-02   -0.387514342085075E-02
         6         6         5
   -0.297497492479499E-01   -0.206095476807856E-01    0.341676527299877E-01
   -0.110310067507860E-01   -0.352388168433820E-02    0.164492846197003E-01
   -0.387820854738754E-04   -0.789309310799839E-02    0.981514401610180E-03
         7         6         5
   -0.274892478125146E-01    0.167476775992173E-01    0.293641626656267E-01
   -0.534153171007291E-02    0.833705128516385E-02    0.662711632943907E-03
    0.267060360955973E-02   -0.101342252041976E-01    0.774023812415965E-02
         8         6         5
   -0.297869775168641E-01    0.287837886708849E-01    0.346014783454029E-01
    0.160438141139132E-02    0.916905941783277E-02    0.209434002565778E-02
    0.481998835613886E-02    0.570057342599958E-02    0.101433757501819E-01
         9         6         5
   -0.286089180919346E-01    0.167556533327359E-01    0.934209322780555E-02
    0.226567487830615E-02    0.171084711529735E-02   -0.215121934884399E-02
    0.565778561259144E-02    0.458663075672176E-03    0.204878332669698E-02
        10         6         5
   -0.260127972766790E-01    0.250630339900504E-01    0.226427333062166E-01
   -0.337321729549052E-02   -0.401160035873512E-03    0.176189764252943E-01
   -0.300332208203236E-02   -0.800990298125460E-03    0.384719953913224E-02
         1         7         5
   -0.355213714619071E-01    0.261099350810117E-01   -0.243335633320368E-01
    0.747636599928057E-03   -0.148896670413975E-03    0.228629767087599E-02
   -0.760051069468875E-02   -0.232653126727543E-02   -0.513938802920110E-02
         2         7         5
   -0.322957177172117E-01    0.289913298426133E-01   -0.258510671786383E-01
    0.262696152235602E-02    0.476289640899038E-02   -0.173541619392116E-02
   -0.569678299370071E-02   -0.424960931878810E-02    0.275543072344085E-02
         3         7         5
   -0.354636553692206E-01    0.266252492884597E-01   -0.361258624202439E-01
   -0.600303221961444E-02    0.514680686348582E-02   -0.134809627760183E-01
   -0.493738193363470E-02   -0.788763974740414E-02    0.569492850621850E-02
         4         7         5
   -0.244427405157240E-01    0.280580140262660E-01   -0.215610938187727E-01
   -0.118509530564206E-01    0.339943243628002E-02   -0.796438269322555E-02
    0.719717469424756E-02    0.194907447195134E-02   -0.493222277573867E-02
         5         7         5
   -0.249417787225335E-01   -0.231139439115053E-01    0.270864166230433E-01
    0.338522372084722E-02   -0.550858206278712E-02   -0.216700477111346E-02
    0.358691162186893E-02    0.228507139441029E-02   -0.142278821320937E-01
         6         7         5
   -0.291995476987139E-01   -0.265958995569574E-01    0.234431581595623E-01
   -0.527902301997056E-02   -0.411335187811375E-03   -0.665566108779520E-02
    0.637518719118913E-02   -0.501070527693461E-02   -0.652398435817322E-02
         7         7         5
   -0.236394523633971E-01    0.228329133225700E-01    0.263201469013726E-01
   -0.606868197108936E-02   -0.844755546169003E-02    0.601119237604673E-02
