   -0.218681935422045E-02   -0.816806087323414E-03   -0.832531298796293E-02
         5         3         7
    0.250244171528631E-01   -0.206347462881444E-01    0.371784924987347E-01
   -0.344855611945783E-02    0.336594139500173E-02   -0.915066460688112E-03
    0.410438237802844E-02   -0.560857552780459E-02   -0.121654240988649E-01
         6         3         7
    0.267969582980976E-01   -0.174138048776835E-01    0.337271177301377E-01
   -0.316673211634648E-02   -0.428495777738119E-02    0.883459985261679E-02
   -0.338684063997687E-02    0.493109133063816E-03   -0.349873948815934E-02
         7         3         7
    0.259297022967264E-01   -0.249243112121410E-01   -0.250069302530094E-01
    0.486273990140042E-02    0.627262587902044E-03   -0.186350854424329E-01
   -0.174035237971079E-01    0.162926228041765E-02   -0.121482633400165E-01
         8         3         7
    0.279947789998963E-01    0.292159073660812E-01   -0.217141478390251E-01
   -0.270555551457781E-04   -0.705617067677591E-03    0.649340976588076E-03
   -0.406600701470902E-02    0.921140902749308E-02    0.697283063363945E-02
         9         3         7
    0.346123289767187E-01    0.229223700992164E-01    0.317175847007174E-01
    0.317826081802270E-02    0.931491594392757E-03    0.106127025341031E-02
   -0.369592573833877E-02    0.122007236682965E-01   -0.101953954566020E-01
        10         3         7
    0.296247993834450E-01    0.197263614611194E-01    0.290130632685444E-01
   -0.980386974562293E-02   -0.228211092995733E-02    0.466821067897504E-02
    0.391662724123527E-03    0.100569159423755E-01    0.493653239550930E-02
         1         4         7
    0.353693644672432E-01    0.237675303361288E-01    0.284355390420633E-01
   -0.193536610833445E-02    0.123944483370834E-01    0.905806444770660E-02
   -0.168618852836532E-02   -0.218034499300862E-02    0.329413203413046E-02
         2         4         7
    0.316545853490338E-01   -0.231543357484257E-01    0.339405105293408E-01
    0.152137019122323E-01    0.786894338099909E-02    0.722349007255377E-02
   -0.115596261259930E-02   -0.733437722168141E-02   -0.274552730751080E-02
         3         4         7
    0.238152703565104E-01   -0.176701981606651E-01    0.258194595802602E-01
   -0.549157671162917E-03    0.147569374350635E-02    0.622459669430825E-03
   -0.703605414881561E-03   -0.133132912815856E-01   -0.600598583783132E-02
         4         4         7
    0.262867384053491E-01   -0.266921439488976E-01    0.342481766620994E-01
    0.879513734822359E-02    0.224514907854001E-02    0.464747719436879E-03
   -0.204094402911853E-02   -0.770263870577502E-02   -0.548916201405807E-03
         5         4         7
    0.208780995081468E-01   -0.252333199500883E-01    0.386188897025176E-01
    0.439894173129020E-02   -0.949497277571889E-02    0.119526226882261E-01
   -0.543408872316778E-02   -0.647381683901460E-02   -0.455422885442335E-02
         6         4         7
    0.226486865472847E-01   -0.222091478072184E-01    0.267213712873914E-01
    0.880932438653795E-03   -0.771205809726868E-02    0.118527711860027E-01
   -0.467570587283971E-02   -0.147285946943542E-02   -0.123013365533941E-01
         7         4         7
    0.279194665352427E-01   -0.278528825606794E-01    0.269310494836567E-01
   -0.410270582811255E-02   -0.290472354032022E-03    0.149994409289969E-01
   -0.651943816002071E-02    0.344910178674322E-02   -0.789479842908311E-02
         8         4         7
    0.253235641895710E-01    0.215151132005299E-01    0.339827316071454E-01
    0.507589153754040E-02    0.292426971753312E-02    0.844394109069341E-02
   -0.109816670021170E-01    0.892041471456342E-02   -0.504876606705944E-03
         9         4         7
    0.340956230747759E-01    0.287019340243391E-01    0.309511731303030E-01
    0.984074193515241E-02    0.160238525851371E-02    0.682832501233370E-02
   -0.137982962088184E-01    0.394004403463737E-03   -0.436607658512064E-02
        10         4         7
    0.306872712332937E-01    0.212746903930864E-01    0.299480391849466E-01
    0.648359057705422E-03    0.234557331923287E-02    0.121294676583900E-01
   -0.872781924044422E-02   -0.317155533784099E-02    0.820757940411883E-02
         1         5         7
    0.303458311202652E-01    0.322293791309289E-01    0.226380405996800E-01
    0.945076262175774E-02   -0.417122754391977E-03    0.782778878801910E-02
   -0.889209740832151E-03    0.482446498259395E-02   -0.181656222917133E-02
         2         5         7
    0.280531662723917E-01   -0.231100807028089E-01   -0.190447575858928E-01
    0.707980261065757E-02   -0.171380925972435E-02   -0.437353443131392E-02
    0.342646937586549E-02   -0.506217450947963E-03    0.121041257458859E-01
         3         5         7
    0.341444274906645E-01   -0.186194154986463E-01   -0.426737871402460E-01
    0.222198375149045E-02    0.634969687530260E-02   -0.232095739078880E-01
    0.113119657424509E-01   -0.267929785432310E-02    0.204671323813562E-02
         4         5         7
    0.351483345257261E-01   -0.214254843409253E-01    0.379997500250976E-01
   -0.210202398675662E-03    0.113410952579481E-01    0.438779499962361E-02
    0.618530367000092E-02   -0.843948741120735E-02   -0.685114966237638E-02
         5         5         7
    0.333192991399202E-01   -0.261097593027147E-01    0.310583731873318E-01
    0.114568739337499E-01   -0.410763000324683E-02   -0.660501632174122E-02
    0.502048945033127E-02   -0.847096915424541E-02    0.268848411113455E-02
         6         5         7
    0.339886120991779E-01   -0.251925526240121E-01    0.189901690883170E-01
    0.112605319170438E-01   -0.120960335445755E-01    0.386897679318907E-02
    0.397107693280046E-02    0.168603899448320E-02   -0.413991571499607E-02
         7         5         7
    0.330195576495575E-01   -0.184559515105107E-01    0.301263713571534E-01
    0.557119798493934E-02   -0.867999937814497E-03   -0.122863214644951E-02
    0.108797768274977E-02    0.145281698542067E-01   -0.507436790238410E-02
         8         5         7
    0.276109044582422E-01    0.250609831988359E-01    0.243069207239326E-01
    0.551457841275263E-02    0.612540041417738E-02    0.110855605875659E-01
    0.808142604113589E-03    0.591306502247420E-02   -0.229353422345269E-02
         9         5         7
    0.304091121692709E-01    0.314971518165798E-01    0.292397440196875E-01
    0.222069284121834E-02    0.140726721305505E-01   -0.359958636237666E-02
    0.474630688715799E-02    0.175447875709699E-03   -0.369769726374136E-02
        10         5         7
    0.283411962700714E-01    0.261041211026048E-01    0.304172660748671E-01
    0.619872016062634E-02    0.116676651301224E-02    0.451571741113632E-02
   -0.109818299631147E-02    0.532480792360172E-02   -0.681033882495555E-02
         1         6         7
    0.195771175189228E-01    0.278525782960677E-01   -0.362409408527718E-01
    0.706334423487961E-02    0.878559902754226E-02   -0.535030212823141E-02
    0.131721287843293E-01    0.599091216958752E-02   -0.333717480950443E-02
         2         6         7
    0.164708115704547E-01   -0.255676365332527E-01   -0.272318209031064E-01
   -0.672609638461181E-02    0.709654046646158E-02    0.329746092326369E-02
    0.627592038375407E-02   -0.543444363718966E-02   -0.444754759566133E-02
         3         6         7
    0.180854512347352E-01   -0.242610246865545E-01   -0.340218403200788E-01
   -0.692800483515496E-02   -0.288886480683312E-02   -0.683180631263320E-02
   -0.140176345963048E-02   -0.166751714317537E-02   -0.369543906706127E-02
         4         6         7
    0.235673787937897E-01   -0.341208807090548E-01    0.300152297205010E-01
    0.248577132126665E-02   -0.401093603028119E-02    0.123529758739320E-01
   -0.437760817705405E-03   -0.720862396824856E-02    0.156452716734603E-03
         5         6         7
    0.230909648403138E-01   -0.291262603450274E-01    0.336979370726825E-01
    0.431535713870262E-02   -0.418875653889912E-02    0.434078086242255E-02
    0.532786584502983E-02   -0.525486760310378E-02   -0.647216631929955E-02
         6         6         7
    0.257622553975679E-01   -0.294255833955764E-01    0.300971737464393E-01
    0.145258409144928E-02   -0.620997672533365E-02    0.454899252027155E-02
    0.810692838657731E-03   -0.144519626817801E-01   -0.175751469469363E-01
         7         6         7
    0.329541921846298E-01   -0.287691111781801E-01    0.310032549534358E-01
    0.516177943022054E-02    0.326957931627477E-02    0.102921817086486E-01
    0.674425615646990E-03    0.515401610486269E-02   -0.666215824405679E-03
         8         6         7
    0.260015849003718E-01    0.195322582041131E-01    0.238024134443155E-01
    0.389344009011141E-02   -0.209852216620992E-02   -0.208778289848682E-03
   -0.458908659961981E-02   -0.661503920538011E-03   -0.900881046057198E-02
         9         6         7
    0.260786213969493E-01    0.257345872260741E-01    0.287762309675878E-01
   -0.173932702028551E-02    0.644661836741341E-02    0.882952561690084E-02
   -0.482849834940099E-02    0.254456974467752E-02   -0.121191899188642E-02
        10         6         7
    0.185055897958302E-01    0.214068054413011E-01    0.272700636805004E-01
    0.574568715072426E-02    0.213922478267453E-02    0.355650063792205E-02
    0.164659403586441E-02   -0.112913467327018E-03    0.326918101083444E-02
         1         7         7
    0.198141676930077E-01    0.307193080482113E-01   -0.254931149647703E-01
    0.724999438337976E-02    0.539286524496266E-02   -0.377226300654086E-02
   -0.644404933310918E-03   -0.450475945187153E-02   -0.853548128255196E-03
         2         7         7
    0.266126618830516E-01   -0.295107360649898E-01   -0.369154479090101E-01
   -0.134443076773170E-03    0.269584640413277E-03   -0.163302918266488E-02
    0.252604039914393E-02    0.840713792033899E-03    0.180426944393880E-02
         3         7         7
    0.305957160619033E-01   -0.244916912205801E-01   -0.262556405793442E-01
    0.562425145867153E-02   -0.200742203458413E-02   -0.137388115228633E-01
    0.998838921531633E-03   -0.569867658131702E-02    0.435298452578913E-02
         4         7         7
    0.273199425135845E-01   -0.361755853021533E-01   -0.249822708486492E-01
    0.692494772633887E-02   -0.183211078216721E-02    0.493633675887247E-03
   -0.442895855537153E-02   -0.103463439564111E-01    0.310088432945322E-02
         5         7         7
    0.142963565568835E-01   -0.316836817138338E-01    0.353258559095683E-01
   -0.160852060719363E-02   -0.132500609341491E-01    0.985530420512888E-02
    0.280191769508366E-02   -0.513526019782550E-02   -0.779918118966590E-02
         6         7         7
    0.121010188158196E-01   -0.328989710404126E-01    0.356140715653282E-01
   -0.342354872609712E-02   -0.546764564830901E-02    0.376914329396772E-02
    0.820097748523687E-02   -0.194358727111525E-02   -0.161269759305844E-03
         7         7         7
    0.203650933822772E-01   -0.192790935476951E-01    0.292175319496891E-01
   -0.524664130657956E-02   -0.491227797926748E-02    0.830643062007819E-02
   -0.469574670383429E-02    0.529035176909022E-02    0.134738153162902E-02
         8         7         7
    0.147714580130705E-01    0.209971398594858E-01   -0.336785422611482E-01
   -0.328236170265081E-02   -0.176329640850490E-03    0.796750865050605E-03
   -0.617786512034708E-02    0.591480361827525E-02   -0.109820047700769E-01
         9         7         7
    0.233779183035142E-01    0.204997451075062E-01   -0.298294432944248E-01
    0.716314734778133E-02   -0.186041797113294E-02   -0.603596580761950E-02
   -0.795595152918143E-02   -0.382412345850243E-02    0.677044096474833E-02
        10         7         7
    0.330883292944766E-01    0.347465383631293E-01    0.255984608653538E-01
    0.198105576778422E-01    0.474084245868627E-02    0.115910999394844E-02
    0.219544719221127E-02   -0.344386156617164E-02    0.195932359308317E-02
         1         8         7
    0.300567678575949E-01    0.310325962557868E-01    0.238517600813835E-01
    0.861463548741061E-02    0.120458955921150E-01    0.393586055069899E-02
    0.326187603598350E-03    0.567147110085455E-02   -0.361123271893055E-02
         2         8         7
    0.266471229562682E-01   -0.164022048052784E-01   -0.318447801442487E-01
    0.352841161976809E-02   -0.140513968243442E-01   -0.994527986677905E-02
   -0.684378369291180E-02    0.334164879967771E-02    0.263898946809276E-02
         3         8         7
    0.281305098147501E-01   -0.308735410385620E-01   -0.281919959214625E-01
    0.315368367095903E-02    0.194047628891890E-02   -0.226903655765278E-02
    0.990541845508505E-03   -0.125622593683283E-01    0.218371972629654E-02
         4         8         7
    0.345622294047420E-01   -0.342625765561752E-01   -0.249223707664169E-01
    0.137254792512178E-01   -0.141102083533632E-01   -0.149384346338659E-02
    0.127207869328597E-03   -0.135084370582628E-01   -0.707723215604687E-03
         5         8         7
    0.308207853704779E-01   -0.294006748290675E-01    0.218852600395511E-01
