    0.186044483375352E-20    0.135803218326864E-19    0.212262640147522E-19
        10         2         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.293887357936760E-20   -0.944937251665082E-20    0.505446302064099E-19
         1         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.536722802577959E-21   -0.429497015143496E-19   -0.131758041488868E-18
         2         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.232483331945763E-19   -0.447511001432335E-19   -0.164355741457862E-18
         3         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.198582449626945E-19   -0.429053478074314E-19   -0.147816145790006E-18
         4         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.774157922170476E-20   -0.382829399130505E-19   -0.146449536383640E-18
         5         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.252855500468340E-21   -0.907338914300923E-19   -0.173348302713943E-18
         6         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.582853169478043E-20   -0.145599233014890E-18   -0.117866995166263E-18
         7         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.282315310883933E-20   -0.140754711590589E-18   -0.745431483391052E-19
         8         3         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.124229971061364E-19   -0.100363578334599E-18   -0.134718832687921E-18
         9         3         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.524616326459696E-20   -0.872415365511284E-19   -0.116856802025606E-18
        10         3         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.113216427499571E-19   -0.464074395298794E-19   -0.881723312251063E-19
         1         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.105965151462813E-19   -0.104826554786408E-18   -0.704988426614293E-18
         2         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.531345758995214E-19   -0.106416656552219E-18   -0.711080178238113E-18
         3         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.134653644930260E-19   -0.591385054027028E-19   -0.139942192202537E-18
         4         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.157939583472357E-19   -0.274470533712935E-19   -0.118458307646442E-18
         5         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.418633645112542E-20    0.281350053466912E-19   -0.117737943775992E-18
         6         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.182405804780958E-19    0.700852978505335E-19   -0.469373937228412E-19
         7         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.259274426010393E-19    0.504111013738494E-19   -0.157712832779525E-19
         8         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.558308695500196E-20   -0.302419122300687E-19   -0.618402262160700E-18
         9         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.168458544759378E-20   -0.835177243862781E-19   -0.131291436666945E-18
        10         4         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.141017356319707E-19   -0.794563150948910E-19   -0.121696680170826E-18
         1         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.516163956082306E-19   -0.229507451812777E-19   -0.711479813253085E-18
         2         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.178856666988552E-19   -0.150975232919243E-19   -0.624380498069275E-18
         3         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.138190982829018E-20   -0.548484640530954E-19   -0.640522675665390E-19
         4         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.187830180874969E-19   -0.314321013732548E-19   -0.346156297057704E-19
         5         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.579987247726816E-20   -0.561018333740624E-19   -0.436788774257069E-19
         6         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.841013103012080E-20   -0.828105778448360E-19   -0.458764632221227E-19
         7         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.760245063793060E-20   -0.449767237580026E-19   -0.382826332253996E-19
         8         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.898435521785405E-21    0.324207983502606E-19   -0.587499239611604E-18
         9         5         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.851046855878536E-20    0.702921584094165E-19   -0.909116802822248E-19
        10         5         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.609919024558761E-19    0.103293701392487E-19   -0.113350205377119E-18
         1         6         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.268400326086798E-19    0.128120349286781E-18   -0.153862684852800E-18
         2         6         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.286849806273990E-19    0.570110844589869E-19   -0.105038587136331E-18
         3         6         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.175796474122755E-19    0.464898913308308E-19   -0.515966105237432E-19
         4         6         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.734090270444970E-20    0.668693768772498E-19   -0.765526644998579E-19
         5         6         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.106145574254987E-19    0.108650950640748E-18   -0.820365269296510E-19
         6         6         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.720569132337371E-20    0.126959494972400E-18   -0.931022863718531E-19
         7         6         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.130722275960382E-19    0.100547960766714E-18   -0.701185188003155E-19
         8         6         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.301732202629913E-20    0.109023430788991E-18    0.371805138187768E-18
         9         6         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.176645802377386E-19    0.154746866386461E-18   -0.117245286765093E-18
        10         6         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.710742916534920E-19    0.173604947944323E-18   -0.107663371873597E-18
         1         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.194916775193550E-19   -0.194003789184566E-19   -0.706529203170847E-19
         2         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.207007037013039E-19   -0.428085825988624E-19   -0.949488571713882E-19
         3         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.761705763879869E-20   -0.278070610520085E-19   -0.589758455526469E-19
         4         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.401134861883161E-21   -0.379229652601657E-20   -0.519110100395751E-19
         5         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.541945659712115E-21    0.243208702202475E-20   -0.788260619168484E-19
         6         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.119708671908037E-19   -0.146391115165214E-19   -0.959357200400043E-19
         7         7         4
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.823832998070603E-20   -0.244341085005671E-19   -0.852785513731670E-19
         8         7         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.422648412981763E-20   -0.379822897175748E-19    0.400145339200083E-18
         9         7         4
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
