    0.820811198462054E-06    0.926630975038971E-05    0.130438042186374E-04
   -0.170773070929417E-04   -0.123596872913756E-04   -0.134605596534289E-04
   -0.613689145900890E-06    0.122192914332676E-05    0.117692033638796E-05
         7         5         4
    0.644910557354919E-05   -0.683328632535193E-05    0.452747989904884E-05
    0.330425512330165E-05    0.483283564052506E-05    0.867375772807275E-05
    0.383544216600141E-05    0.384853538837802E-05   -0.350101813741764E-05
         8         5         4
   -0.377603326505241E-05    0.248630582884935E-05    0.927343091764116E-05
    0.106224472939822E-04   -0.140192937865645E-04    0.636856696225396E-05
    0.261185114676868E-05   -0.228290742708376E-05   -0.255736413878950E-08
         9         5         4
   -0.144136846403390E-04   -0.112876837615906E-04   -0.125408593722634E-04
   -0.113551370365277E-04    0.161960698071638E-04    0.924920881928459E-05
   -0.245309876810915E-05   -0.614373110323489E-06    0.832188109683359E-06
        10         5         4
    0.866452968442915E-05    0.853619110192369E-05   -0.128838833378362E-04
   -0.694943487514555E-05   -0.131639821268857E-04   -0.808039413741063E-05
   -0.984972114917847E-06    0.186957857779729E-05   -0.245031644963341E-05
         1         6         4
    0.145557608696619E-04    0.669720965092519E-05   -0.623233255112907E-05
    0.949667093859980E-05   -0.664981381784351E-05   -0.504997755235742E-05
    0.797892808295278E-06   -0.352271178385058E-05   -0.371821634107252E-05
         2         6         4
    0.124487379195411E-04    0.442831367111414E-05   -0.128536624614411E-04
   -0.958236873848433E-05   -0.525933528798433E-05   -0.155254356502198E-04
    0.357801003042223E-05   -0.353600295864329E-05   -0.124045217721476E-05
         3         6         4
    0.247712346289469E-05   -0.104739105423795E-04   -0.122886717723819E-04
   -0.181861499506892E-04   -0.353051624064091E-05    0.323140449826708E-05
    0.322503585372414E-05    0.334110650125263E-05    0.219548902656803E-05
         4         6         4
   -0.704512227822155E-05    0.142258448275304E-06   -0.551309531617517E-05
    0.130377436085702E-04    0.220386298436894E-05    0.869779827099650E-05
   -0.307030537849440E-05    0.849237645139317E-06   -0.316093006763793E-05
         5         6         4
   -0.176173918798194E-05   -0.120515162534757E-04   -0.123852376696224E-04
    0.161299472875299E-04    0.241107042576519E-05    0.109728912705704E-04
   -0.167167554517106E-05    0.199527813590580E-06   -0.837569740205535E-06
         6         6         4
   -0.557099576523480E-05    0.101255302443072E-04    0.684979716754293E-05
    0.265207997867404E-05   -0.689386560834943E-06    0.745833784885258E-05
   -0.353961491878682E-06    0.386572634150815E-05    0.460848345952032E-06
         7         6         4
    0.847809426315280E-05    0.674437738296903E-05    0.755048648690876E-05
    0.161943977398975E-04   -0.866031543829157E-05   -0.174641515515991E-04
    0.388163155962599E-06   -0.112293490063720E-05    0.241785242069282E-05
         8         6         4
    0.137142849386449E-04    0.249817369297440E-05   -0.133686308430512E-04
    0.745728804424271E-05   -0.155100198041467E-04   -0.881160762693920E-05
    0.263583168502556E-05   -0.313565151227215E-05    0.354214661824666E-05
         9         6         4
   -0.125474968900112E-04   -0.146866608936684E-04   -0.668388300614010E-05
    0.100418111435105E-04    0.104197221259820E-04    0.760729960318621E-05
    0.346935853010886E-05    0.236840624306030E-05    0.167572031861309E-05
        10         6         4
    0.141428446485730E-04    0.139156253685638E-04   -0.113540236229362E-04
    0.134561556120000E-04    0.910287360734763E-05    0.830473122916617E-07
    0.238988400274367E-05    0.368360058291764E-05   -0.336156801328445E-05
         1         7         4
    0.127165104958188E-04    0.251784594358962E-06    0.940540564686117E-05
    0.103931151857173E-04    0.905296069230216E-05   -0.171626072758585E-04
    0.151439130703518E-05    0.289456874645446E-06    0.190193179833686E-06
         2         7         4
   -0.108103672794557E-04    0.113242046444146E-04    0.668103609137704E-05
    0.420031008523424E-05    0.594569731626049E-05    0.170440414614402E-04
   -0.236887551607706E-05   -0.924433417128930E-06    0.198906171871076E-06
         3         7         4
   -0.755189071407734E-05   -0.624595648886119E-05   -0.133132793869489E-04
    0.101347083152500E-04    0.873413466777116E-05    0.107877761930272E-04
    0.335875899243178E-05   -0.482717460174029E-07   -0.374707249151542E-06
         4         7         4
   -0.903154442332875E-05   -0.131958884910864E-04   -0.165083267566108E-08
    0.299702692281697E-05   -0.336385716382230E-06    0.807527567165540E-07
   -0.105546727106699E-05   -0.289131149329968E-05   -0.322587435514313E-05
         5         7         4
   -0.850585693091826E-05    0.131210229494759E-04   -0.617859743337389E-05
   -0.181347446745138E-04    0.158089834664422E-04   -0.248729011124869E-05
    0.567885897383699E-06    0.486273899189308E-06    0.328400192836146E-05
         6         7         4
   -0.318113698647907E-05   -0.286497450558054E-05   -0.997478854229046E-05
   -0.142867266160050E-04   -0.703334264360817E-05   -0.690635166117507E-05
    0.141427199459622E-05    0.204070751180958E-05    0.343461242183466E-05
         7         7         4
   -0.245135328387454E-06    0.399559834860683E-05    0.672942605316685E-05
    0.146400957252493E-04   -0.726474692696305E-06   -0.137873432767489E-04
   -0.335117933260108E-05    0.152410276096906E-05    0.303039352052688E-05
         8         7         4
   -0.885783930299772E-05   -0.152018968546522E-04   -0.398392734583714E-05
   -0.262417623116073E-05   -0.123129131497790E-04    0.149740876944485E-04
   -0.802480751430047E-06    0.245100676524439E-06    0.309231108702810E-05
         9         7         4
    0.118955605696999E-04    0.941344903538545E-05    0.134597822812398E-04
   -0.265259976040431E-05   -0.661520838362350E-05    0.194347686422495E-05
   -0.209609735319151E-05    0.219780281296601E-05   -0.240895529652400E-05
        10         7         4
   -0.802341283504891E-05   -0.732662263966911E-05   -0.152761153721291E-04
    0.592217172957617E-05    0.449766666816799E-05    0.366012007010293E-05
   -0.158140743019631E-05   -0.343960160043929E-05   -0.101792439695045E-06
         1         8         4
   -0.640500028329307E-05    0.324093841819764E-05   -0.505804310441067E-05
    0.114466286712552E-04    0.154454156130318E-04   -0.133250477916282E-04
   -0.146463376129113E-05    0.211853751561805E-05   -0.357511209572442E-05
         2         8         4
   -0.709458354367107E-05   -0.118522444542264E-04   -0.104527298098288E-04
   -0.531785437902197E-05   -0.484589926814428E-05   -0.487530363913867E-05
   -0.350481339062240E-06   -0.156478157152238E-05    0.273748564786105E-05
         3         8         4
   -0.507184099303253E-05    0.183421566683435E-05   -0.308517103472368E-05
   -0.590738046343690E-06    0.109432759492548E-04    0.152605238272628E-04
   -0.206724346459097E-05   -0.139360013232837E-05    0.145008041235185E-05
         4         8         4
   -0.332836776326876E-06    0.607776731679951E-05   -0.980512026599917E-05
    0.174995423431202E-04   -0.776711669822982E-05   -0.149304614565460E-04
    0.371923071521824E-05    0.281666410876355E-05   -0.357721994892230E-05
         5         8         4
    0.766421075070234E-05   -0.121800890286752E-04    0.107155100198677E-04
   -0.144616675281409E-04    0.248514372254106E-05   -0.157872397703338E-04
   -0.224091350544947E-05    0.988045030184690E-06    0.561344376396800E-07
         6         8         4
    0.256883915883764E-05   -0.386100572352596E-05    0.120675543225600E-04
   -0.268885154619103E-06   -0.462131754309691E-05    0.168736090417784E-05
   -0.112479993493285E-05   -0.107404325594791E-05   -0.278128019519234E-05
         7         8         4
    0.616813895591703E-05   -0.232006336033221E-05   -0.450512330793500E-06
    0.642234723042248E-05   -0.486551521790876E-05    0.143260070481676E-04
    0.283981540363900E-06   -0.141740930628755E-05    0.529834559528472E-06
         8         8         4
    0.359384416922160E-05    0.543277496851087E-05    0.934708000357183E-05
    0.174517191780184E-04    0.154023410432858E-04    0.169844815051011E-04
   -0.334463549501699E-05    0.101591045638614E-05   -0.364334791958078E-05
         9         8         4
   -0.236432166334212E-05   -0.143559974744219E-04    0.653074934003994E-05
   -0.182663523844849E-04    0.114248736838452E-05   -0.551109921081247E-05
    0.258495947341380E-05    0.277779114500267E-05   -0.370123755343559E-05
        10         8         4
   -0.102567760691335E-04    0.626755556965712E-05   -0.145976427442567E-04
    0.125859993540938E-04   -0.786004464549134E-05    0.121569293516970E-04
    0.339665164969249E-05   -0.258402398235578E-05    0.250744600123275E-05
         1         9         4
    0.918625921168911E-05    0.924168612368813E-06   -0.148096232202877E-04
   -0.986110522797100E-05    0.125792595668396E-04    0.162040599346208E-04
    0.351775142801554E-05   -0.272491033316455E-05   -0.681619762351364E-06
         2         9         4
    0.213131232413466E-05   -0.957995232304550E-05   -0.129674115794453E-04
    0.175426155589515E-04    0.112215703856000E-04    0.363789658482087E-05
   -0.200787465448195E-05    0.203586849581118E-05    0.864564278325653E-07
         3         9         4
    0.122319952252606E-04   -0.971854521831628E-05   -0.139887006209375E-04
    0.194938264003913E-05   -0.132072191490349E-04    0.130938588414595E-04
    0.418843510205912E-06    0.118966279406249E-05   -0.213460662940025E-05
         4         9         4
   -0.394070258638090E-05   -0.327193306233743E-05   -0.131591829310444E-05
    0.554409829470155E-05    0.873980788270301E-05    0.865983667323281E-05
   -0.306655680470369E-07   -0.419551647982346E-06   -0.188483598251996E-05
         5         9         4
   -0.870069882086047E-05    0.102606860552241E-04   -0.635465214128770E-05
    0.169736428973879E-04    0.140616371382385E-04   -0.198029009933364E-05
    0.243022371902802E-05    0.101099078921689E-05    0.900218723165657E-06
         6         9         4
    0.715254651414742E-06   -0.879200104221298E-05   -0.827784110132909E-05
   -0.135825186731078E-04    0.160821396924468E-04   -0.122661849805291E-05
    0.401747968434447E-06   -0.338602111217385E-07    0.388115392472230E-05
         7         9         4
    0.105413233938694E-04   -0.120880233871621E-04   -0.621144523832750E-05
   -0.127134245091908E-04    0.469524373183586E-05    0.181694049422781E-04
   -0.186657069994710E-05    0.219859577973363E-05    0.919628966922465E-06
         8         9         4
   -0.670053086806495E-05   -0.567683940771396E-06    0.128401303370780E-04
    0.590548429725462E-05    0.108669462668830E-04   -0.111151981176853E-04
    0.256825056827012E-05   -0.464968854409657E-06   -0.366179268936137E-05
         9         9         4
   -0.128775344162058E-05   -0.911287894855738E-05    0.140382187409296E-04
   -0.279373172202271E-05    0.369673201455053E-06   -0.120086912126838E-04
    0.117065603499163E-05   -0.273638552382008E-05   -0.212044690743196E-05
        10         9         4
   -0.133625414328230E-04   -0.466996789503959E-06    0.485405852378036E-05
    0.620531609658325E-05    0.120811669248583E-04   -0.955340718437820E-05
    0.656719257723152E-06   -0.185670867473679E-05   -0.496838320097698E-06
         1        10         4
   -0.814628552072000E-05   -0.215636006600139E-05   -0.137646915073397E-04
    0.145753411975319E-04   -0.531111764675470E-05   -0.263934214111320E-05
    0.202778308941478E-05    0.486550172579860E-06   -0.224560060877381E-05
         2        10         4
   -0.959411756518959E-05   -0.110818295554825E-04    0.474450855252759E-05
   -0.491076387953953E-05   -0.809056266150672E-05    0.130847660546467E-04
   -0.302250640001976E-05    0.358862019208210E-05   -0.171894266905290E-05
         3        10         4
    0.148674364723727E-04    0.927397660977174E-05    0.121545149320827E-04
   -0.170358235465181E-04    0.381669406215679E-06   -0.122016383568245E-04
    0.190361761176279E-05   -0.157370714498573E-05    0.737757466220600E-06
         4        10         4
   -0.133601663478787E-04    0.313396465233291E-05   -0.150592535377109E-04
   -0.182812860112812E-04    0.659390229703913E-05    0.741988872030057E-05
   -0.325979401499556E-05   -0.127233403153605E-05   -0.311461262129683E-06
         5        10         4
   -0.516412706380975E-05   -0.825637503129300E-06    0.133365837324279E-04
   -0.446060196944532E-05   -0.572259465620669E-05   -0.868391203606483E-05
    0.218888736753412E-05   -0.567410279670725E-06   -0.200559845384072E-05
         6        10         4
   -0.150787273190937E-04   -0.344754716898356E-05   -0.146028080609282E-04
   -0.794275496321296E-05    0.132279730987997E-04    0.118000400642964E-04
    0.171789116665838E-05   -0.339595203229506E-05    0.282962368441012E-05
